6267,-986.67
6268,-728.89
6269,-506.67
6270,-284.44
6272,-391.11
6273,-435.56
6275,-657.78
6276,-702.22
6277,-977.78
6278,-888.89
6279,-657.78
6280,-355.56
6282,-284.44
6283,-257.78
6284,-417.78
6285,-657.78
6286,-1004.44
6287,-968.89
6289,-835.56
6290,-266.67
6291,-80.00
6292,-213.33
6293,-373.33
6294,-622.22
6296,-853.33
6297,-942.22
6298,-773.33
6299,-417.78
6300,-213.33
6301,-204.44
6303,-453.33
6304,-515.56
6305,-720.00
6306,-835.56
6307,-924.44
6308,-622.22
6309,-373.33
6311,-275.56
6312,-408.89
6313,-488.89
6315,-648.89
6316,-844.44
6317,-995.56
6319,-933.33
6320,-515.56
6321,-364.44
6322,-346.67
6323,-320.00
6324,-613.33
6326,-826.67
6327,-1093.33
6328,-933.33
6329,-675.56
6330,-222.22
6331,-222.22
6333,-284.44
6334,-595.56
6335,-693.33
6336,-977.78
6337,-924.44
6338,-648.89
6340,-293.33
6341,-204.44
6342,-346.67
6343,-480.00
6344,-657.78
6345,-746.67
6347,-933.33
6348,-773.33
6349,-417.78
6350,-151.11
6351,-302.22
6352,-391.11
6354,-542.22
6355,-640.00
6356,-880.00
6358,-906.67
6359,-711.11
6360,-364.44
6362,-248.89
6363,-355.56
6364,-480.00
6365,-728.89
6366,-960.00
6367,-1120.00
6369,-817.78
6370,-417.78
6371,-231.11
6372,-346.67
6373,-480.00
6374,-773.33
6376,-942.22
6377,-1084.44
6378,-844.44
6379,-426.67
6380,-275.56
6381,-346.67
6383,-533.33
6384,-684.44
6385,-871.11
6386,-1022.22
6387,-1004.44
6389,-622.22
6390,-391.11
6391,-373.33
6392,-417.78
6393,-586.67
6394,-711.11
6396,-888.89
6397,-1004.44
6398,-844.44
6400,-480.00
6401,-240.00
6402,-346.67
6404,-293.33
6405,-702.22
6406,-880.00
6407,-1146.67
6408,-906.67
6410,-631.11
6411,-124.44
6412,-284.44
6413,-302.22
6414,-702.22
6415,-720.00
6416,-1031.11
6418,-897.78
6419,-631.11
6420,-248.89
6421,-257.78
6422,-417.78
6424,-568.89
6425,-711.11
6426,-835.56
6427,-968.89
6428,-737.78
6429,-364.44
6431,-195.56
6432,-364.44
6433,-497.78
6434,-586.67
6435,-720.00
6436,-951.11
6437,-888.89
6439,-657.78
6440,-337.78
6441,-240.00
6443,-391.11
6444,-488.89
6445,-755.56
6447,-1057.78
6448,-1031.11
6449,-675.56
6450,-320.00
6451,-266.67
6453,-302.22
6454,-533.33
6455,-702.22
6456,-942.22
6457,-1031.11
6458,-720.00
6460,-355.56
6461,-222.22
6462,-355.56
6463,-533.33
6464,-693.33
6465,-844.44
6467,-1004.44
6468,-835.56
6469,-577.78
6470,-400.00
6471,-382.22
6473,-391.11
6474,-551.11
6475,-693.33
6476,-933.33
6477,-977.78
6478,-800.00
6480,-382.22
6481,-222.22
6482,-293.33
6483,-320.00
6484,-640.00
6486,-888.89
6487,-1004.44
6489,-791.11
6490,-480.00
6491,-168.89
6492,-186.67
6493,-328.89
6495,-586.67
6496,-728.89
6497,-951.11
6498,-808.89
6499,-471.11
6500,-142.22
6502,-151.11
6503,-311.11
6504,-462.22
6505,-640.00
6506,-853.33
6507,-942.22
6508,-648.89
6510,-240.00
6511,-195.56
6512,-462.22
6513,-595.56
6514,-657.78
6515,-800.00
6517,-1031.11
6518,-808.89
6519,-542.22
6520,-373.33
6521,-293.33
6523,-408.89
6524,-551.11
6525,-791.11
6526,-1048.89
6528,-1057.78
6529,-648.89
6531,-275.56
6532,-293.33
6533,-337.78
6534,-613.33
6535,-826.67
6536,-1066.67
6538,-986.67
6539,-675.56
6540,-337.78
6541,-240.00
6542,-408.89
6544,-551.11
6545,-773.33
6546,-888.89
6547,-1102.22
6548,-808.89
6549,-497.78
6551,-275.56
6552,-408.89
6553,-435.56
6554,-648.89
6555,-728.89
6556,-960.00
6558,-897.78
6559,-693.33
6560,-320.00
6561,-293.33
6562,-311.11
6563,-373.33
6565,-613.33
6566,-897.78
6567,-924.44
6568,-782.22
6569,-408.89
6571,-53.33
6572,-186.67
6574,-311.11
6575,-640.00
6576,-844.44
6577,-1031.11
6578,-800.00
6579,-400.00
6581,-151.11
6582,-275.56
6583,-453.33
6584,-551.11
6585,-764.44
6586,-933.33
6588,-960.00
6589,-631.11
6590,-417.78
6591,-302.22
6592,-497.78
6593,-533.33
6595,-657.78
6596,-791.11
6597,-986.67
6598,-826.67
6599,-577.78
6600,-302.22
6602,-275.56
6603,-364.44
6604,-488.89
6605,-720.00
6606,-951.11
6607,-897.78
6609,-586.67
6610,-293.33
6611,-115.56
6612,-133.33
6614,-426.67
6615,-577.78
6616,-800.00
6618,-862.22
6619,-648.89
6620,-231.11
6621,0.00
6622,-248.89
6623,-471.11
6624,-595.56
6626,-808.89
6627,-942.22
6628,-915.56
6629,-577.78
6630,-355.56
6631,-417.78
6632,-515.56
6634,-568.89
6635,-684.44
6636,-897.78
6637,-986.67
6638,-880.00
6639,-586.67
6641,-373.33
6642,-302.22
6643,-257.78
6644,-631.11
6645,-782.22
6646,-1111.11
6648,-942.22
6649,-586.67
6650,-124.44
6651,-240.00
6652,-257.78
6654,-631.11
6656,-711.11
6657,-951.11
6658,-808.89
6659,-533.33
6660,-186.67
6661,-213.33
6663,-275.56
6664,-426.67
6665,-506.67
6666,-773.33
6667,-924.44
6668,-728.89
6670,-355.56
6671,-177.78
6672,-231.11
6673,-444.44
6674,-533.33
6675,-693.33
6677,-906.67
6678,-942.22
6679,-551.11
6680,-311.11
6681,-257.78
6682,-400.00
6684,-506.67
6685,-791.11
6686,-986.67
6687,-1084.44
6688,-853.33
6689,-515.56
6691,-266.67
6692,-391.11
6693,-488.89
6694,-800.00
6695,-1013.33
6697,-1164.44
6699,-817.78
6700,-462.22
6701,-284.44
6702,-400.00
6703,-515.56
6705,-720.00
6706,-871.11
6707,-1040.00
6708,-951.11
6709,-586.67
6710,-337.78
6712,-417.78
6713,-497.78
6714,-648.89
6715,-764.44
6716,-960.00
6717,-977.78
6719,-826.67
6720,-426.67
6721,-320.00
6722,-311.11
6723,-435.56
6724,-604.44
6726,-737.78
6727,-924.44
6728,-764.44
6729,-462.22
6730,-177.78
6731,-177.78
6733,-231.11
6734,-480.00
6735,-657.78
6736,-808.89
6737,-844.44
6738,-524.44
6740,-160.00
6742,-124.44
6743,-311.11
6744,-426.67
6745,-577.78
6746,-835.56
6747,-968.89
6749,-702.22
6750,-337.78
6751,-204.44
6752,-426.67
6753,-497.78
6754,-595.56
6756,-702.22
6757,-995.56
6758,-835.56
6759,-657.78
6760,-337.78
6761,-346.67
6763,-337.78
6764,-551.11
6765,-675.56
6766,-906.67
6767,-951.11
6768,-835.56
6770,-382.22
6771,-248.89
6772,-248.89
6773,-382.22
6774,-568.89
6775,-871.11
6777,-977.78
6778,-835.56
6779,-453.33
6780,-177.78
6781,-186.67
6782,-426.67
6785,-560.00
6786,-720.00
6787,-871.11
6788,-942.22
6789,-595.56
6790,-302.22
6791,-213.33
6793,-444.44
6794,-542.22
6795,-631.11
6796,-746.67
6797,-960.00
6798,-800.00
6800,-471.11
6801,-320.00
6802,-311.11
6803,-320.00
6804,-524.44
6805,-746.67
6807,-1048.89
6808,-960.00
6809,-684.44
6810,-284.44
6811,-248.89
6812,-284.44
6814,-551.11
6815,-746.67
6816,-1013.33
6817,-986.67
6818,-640.00
6820,-311.11
6821,-213.33
6822,-355.56
6823,-480.00
6824,-728.89
6825,-897.78
6828,-1048.89
6829,-773.33
6830,-435.56
6831,-248.89
6832,-373.33
6833,-524.44
6835,-666.67
6836,-711.11
6837,-995.56
6838,-862.22
6839,-702.22
6840,-320.00
6842,-355.56
6843,-364.44
6844,-533.33
6845,-568.89
6846,-897.78
6847,-977.78
6849,-800.00
6850,-435.56
6851,-213.33
6852,-257.78
6853,-364.44
6854,-693.33
6855,-924.44
6857,-1040.00
6858,-826.67
6859,-435.56
6860,-97.78
6861,-311.11
6862,-462.22
6864,-631.11
6865,-773.33
6866,-933.33
6867,-888.89
6868,-586.67
6870,-337.78
6872,-284.44
6873,-515.56
6874,-524.44
6875,-693.33
6876,-773.33
6877,-1013.33
6879,-853.33
6880,-551.11
6881,-346.67
6882,-320.00
6883,-400.00
6884,-533.33
6886,-791.11
6887,-924.44
6888,-880.00
6889,-551.11
6890,-168.89
6891,-142.22
6893,-133.33
6894,-462.22
6895,-640.00
6896,-871.11
6897,-835.56
6898,-586.67
6900,-222.22
6901,-80.00
6902,-240.00
6903,-435.56
6904,-577.78
6905,-737.78
6906,-897.78
6908,-782.22
6909,-435.56
6910,-213.33
6912,-320.00
6913,-471.11
6914,-577.78
6916,-648.89
6917,-915.56
6918,-1004.44
6919,-782.22
6920,-355.56
6921,-435.56
6923,-364.44
6924,-551.11
6925,-640.00
6926,-1004.44
6927,-1022.22
6929,-924.44
6930,-533.33
6931,-284.44
6932,-346.67
6933,-408.89
6934,-657.78
6936,-1004.44
6937,-1146.67
6938,-942.22
6939,-480.00
6940,-302.22
6942,-355.56
6943,-542.22
6944,-711.11
6945,-871.11
6946,-968.89
6947,-942.22
6949,-613.33
6950,-355.56
6951,-302.22
6952,-444.44
6953,-524.44
6955,-631.11
6957,-764.44
6958,-942.22
6959,-791.11
6960,-524.44
6961,-346.67
6962,-248.89
6963,-400.00
6965,-533.33
6966,-728.89
6967,-986.67
6968,-960.00
6969,-586.67
6970,-213.33
6972,-213.33
6973,-204.44
6974,-524.44
6975,-666.67
6976,-915.56
6977,-915.56
6979,-622.22
6980,-257.78
6981,-204.44
6982,-355.56
6983,-480.00
6984,-631.11
6986,-871.11
6987,-1004.44
6988,-782.22
6989,-417.78
6990,-293.33
6991,-320.00
6993,-497.78
6994,-560.00
6995,-755.56
6996,-995.56
6998,-977.78
6999,-622.22
7001,-275.56
7002,-320.00
7003,-400.00
7004,-568.89
7005,-782.22
7006,-977.78
7008,-995.56
7009,-755.56
7010,-426.67
7011,-248.89
7012,-266.67
7013,-284.44
7015,-595.56
7016,-782.22
7017,-906.67
7018,-800.00
7019,-471.11
7020,-133.33
7022,-151.11
7023,-320.00
7024,-551.11
7025,-684.44
7026,-915.56
7027,-942.22
7028,-577.78
7030,-231.11
7031,-151.11
7032,-391.11
7033,-497.78
7034,-675.56
7035,-764.44
7037,-986.67
7038,-782.22
7040,-471.11
7041,-222.22
7042,-417.78
7043,-426.67
7045,-568.89
7046,-755.56
7047,-1040.00
7048,-977.78
7049,-702.22
7050,-373.33
7052,-320.00
7053,-320.00
7054,-488.89
7055,-720.00
7056,-1013.33
7058,-1048.89
7059,-702.22
7060,-284.44
7061,-231.11
7062,-346.67
7063,-524.44
7065,-746.67
7066,-1013.33
7067,-1031.11
7068,-737.78
7069,-364.44
7071,-293.33
7072,-417.78
7073,-560.00
7074,-666.67
7075,-728.89
7076,-960.00
7078,-808.89
7079,-586.67
7080,-337.78
7081,-364.44
7083,-284.44
7084,-577.78
7086,-604.44
7087,-880.00
7088,-862.22
7089,-817.78
7090,-426.67
7091,-284.44
7092,-328.89
7094,-302.22
7095,-604.44
7096,-844.44
7097,-995.56
7098,-808.89
7099,-480.00
7101,-115.56
7102,-204.44
7103,-364.44
7104,-604.44
7105,-702.22
7106,-977.78
7108,-897.78
7109,-640.00
7110,-275.56
7111,-293.33
7112,-453.33
7113,-595.56
7115,-711.11
7116,-862.22
7117,-995.56
7118,-826.67
7119,-480.00
7120,-311.11
7122,-328.89
7123,-400.00
7124,-524.44
7126,-773.33
7127,-968.89
7128,-888.89
7130,-560.00
7131,-231.11
7132,-186.67
7133,-115.56
7134,-444.44
7135,-640.00
7136,-924.44
7138,-826.67
7139,-604.44
7140,-160.00
7141,-80.00
7142,-186.67
7143,-417.78
7145,-577.78
7146,-791.11
7147,-915.56
7148,-808.89
7149,-417.78
7150,-266.67
7152,-266.67
7153,-488.89
7154,-506.67
7155,-728.89
7156,-924.44
7157,-995.56
7158,-728.89
7160,-373.33
7161,-275.56
7162,-400.00
7163,-497.78
7164,-648.89
7165,-897.78
7168,-1048.89
7169,-826.67
7170,-462.22
7171,-151.11
7172,-328.89
7174,-240.00
7175,-720.00
7176,-835.56
7177,-1066.67
7178,-853.33
7179,-577.78
7181,-168.89
7182,-320.00
7183,-373.33
7184,-666.67
7185,-764.44
7186,-1004.44
7188,-924.44
7189,-631.11
7190,-284.44
7191,-248.89
7192,-417.78
7193,-568.89
7195,-675.56
7196,-737.78
7197,-933.33
7198,-808.89
7199,-453.33
7200,-284.44
7202,-364.44
7203,-417.78
7204,-560.00
7205,-746.67
7206,-933.33
7207,-933.33
7209,-684.44
7211,-417.78
7212,-293.33
7213,-320.00
7214,-560.00
7215,-720.00
7217,-1048.89
7218,-986.67
7219,-746.67
7220,-311.11
7221,-213.33
7222,-320.00
7224,-533.33
7225,-675.56
7226,-880.00
7227,-1004.44
7228,-808.89
7229,-444.44
7231,-320.00
7232,-355.56
7233,-488.89
7234,-595.56
7235,-782.22
7236,-995.56
7238,-977.78
7239,-675.56
7240,-337.78
7241,-320.00
7242,-400.00
7243,-577.78
7245,-675.56
7246,-897.78
7247,-942.22
7248,-737.78
7249,-391.11
7250,-257.78
7252,-346.67
7254,-204.44
7255,-622.22
7256,-755.56
7257,-924.44
7258,-764.44
7260,-524.44
7261,-106.67
7262,-204.44
7263,-231.11
7264,-551.11
7265,-657.78
7266,-888.89
7268,-862.22
7269,-666.67
7270,-302.22
7271,-204.44
7272,-400.00
7273,-506.67
7275,-648.89
7276,-800.00
7277,-995.56
7278,-844.44
7279,-551.11
7280,-257.78
7282,-328.89
7283,-408.89
7284,-595.56
7285,-737.78
7286,-1031.11
7287,-951.11
7289,-728.89
7290,-302.22
7291,-257.78
7292,-204.44
7293,-471.11
7294,-640.00
7297,-977.78
7298,-977.78
7299,-720.00
7300,-346.67
7301,-177.78
7302,-302.22
7304,-453.33
7305,-622.22
7306,-853.33
7307,-951.11
7308,-800.00
7309,-435.56
7311,-320.00
7312,-195.56
7313,-426.67
7314,-524.44
7315,-728.89
7316,-835.56
7318,-942.22
7319,-702.22
7320,-346.67
7321,-231.11
7322,-391.11
7323,-595.56
7325,-684.44
7326,-862.22
7327,-1057.78
7328,-888.89
7329,-586.67
7330,-373.33
7332,-435.56
7333,-382.22
7334,-684.44
7335,-808.89
7336,-1155.56
7337,-986.67
7340,-640.00
7341,-293.33
7342,-302.22
7343,-417.78
7344,-640.00
7345,-782.22
7347,-1031.11
7348,-1040.00
7349,-622.22
7350,-293.33
7351,-266.67
7353,-480.00
7354,-524.44
7355,-782.22
7356,-808.89
7357,-1048.89
7358,-737.78
7360,-480.00
7361,-257.78
7362,-426.67
7363,-444.44
7364,-631.11
7365,-693.33
7367,-1004.44
7368,-862.22
7369,-551.11
7370,-222.22
7371,-222.22
7372,-213.33
7374,-480.00
7375,-622.22
7376,-942.22
7377,-862.22
7378,-586.67
7379,-195.56
7382,-88.89
7383,-195.56
7384,-373.33
7385,-622.22
7386,-853.33
7387,-933.33
7389,-746.67
7390,-382.22
7391,-186.67
7392,-257.78
7393,-480.00
7394,-568.89
7395,-702.22
7397,-897.78
7398,-960.00
7399,-693.33
7400,-293.33
7401,-293.33
7402,-435.56
7404,-586.67
7405,-675.56
7406,-888.89
7407,-1048.89
7408,-933.33
7410,-488.89
7411,-346.67
7412,-373.33
7413,-293.33
7414,-631.11
7415,-871.11
7416,-1111.11
7418,-933.33
7419,-604.44
7420,-186.67
7421,-293.33
7422,-355.56
7425,-657.78
7426,-791.11
7427,-1048.89
7428,-995.56
7429,-648.89
7430,-328.89
7432,-248.89
7433,-471.11
7434,-506.67
7435,-737.78
7436,-808.89
7437,-942.22
7439,-693.33
7440,-453.33
7441,-240.00
7442,-346.67
7443,-435.56
7444,-568.89
7446,-711.11
7447,-960.00
7448,-888.89
7449,-675.56
7450,-417.78
7451,-373.33
7453,-284.44
7454,-560.00
7455,-702.22
7456,-1040.00
7457,-942.22
7458,-791.11
7460,-293.33
7461,-204.44
7462,-302.22
7463,-497.78
7464,-702.22
7465,-968.89
7468,-1057.78
7469,-800.00
7470,-426.67
7471,-364.44
7472,-400.00
7473,-542.22
7475,-622.22
7476,-800.00
7477,-977.78
7478,-942.22
7479,-622.22
7480,-257.78
7482,-266.67
7483,-364.44
7484,-480.00
7485,-675.56
7486,-871.11
7487,-1013.33
7489,-693.33
7490,-408.89
7491,-97.78
7492,-364.44
7493,-248.89
7494,-684.44
7496,-791.11
7497,-1022.22
7498,-702.22
7499,-444.44
7500,-35.56
7501,-213.33
7503,-240.00
7504,-595.56
7505,-613.33
7506,-933.33
7507,-791.11
7508,-586.67
7510,-186.67
7512,-240.00
7513,-391.11
7514,-515.56
7515,-711.11
7516,-826.67
7517,-1004.44
7519,-826.67
7520,-506.67
7521,-257.78
7522,-346.67
7523,-497.78
7525,-577.78
7526,-791.11
7527,-968.89
7528,-968.89
7529,-640.00
7530,-364.44
7531,-231.11
7533,-293.33
7534,-524.44
7535,-728.89
7536,-1013.33
7537,-1075.56
7539,-764.44
7540,-293.33
7541,-222.22
7542,-373.33
7543,-480.00
7544,-737.78
7546,-906.67
7547,-1102.22
7548,-773.33
7549,-408.89
7550,-275.56
7552,-364.44
7554,-426.67
7555,-640.00
7556,-773.33
7557,-1022.22
7558,-888.89
7560,-506.67
7561,-151.11
7562,-231.11
7563,-346.67
7564,-568.89
7565,-702.22
7567,-862.22
7568,-906.67
7569,-684.44
7570,-373.33
7571,-257.78
7572,-391.11
7573,-320.00
7575,-684.44
7576,-808.89
7577,-1013.33
7578,-737.78
7579,-488.89
7581,-124.44
7582,-320.00
7583,-302.22
7584,-675.56
7585,-720.00
7586,-1022.22
7588,-764.44
7589,-595.56
7590,-240.00
7591,-302.22
7592,-408.89
7593,-560.00
7596,-702.22
7597,-924.44
7598,-977.78
7599,-853.33
7600,-408.89
7601,-231.11
7603,-355.56
7604,-560.00
7605,-613.33
7606,-817.78
7607,-942.22
7608,-871.11
7610,-488.89
7611,-257.78
7612,-275.56
7613,-248.89
7614,-497.78
7615,-648.89
7616,-906.67
7618,-880.00
7619,-560.00
7620,-186.67
7621,-88.89
7622,-168.89
7623,-320.00
7625,-577.78
7626,-817.78
7627,-933.33
7628,-675.56
7629,-364.44
7630,-160.00
7632,-248.89
7633,-382.22
7634,-577.78
7635,-728.89
7636,-951.11
7638,-862.22
7639,-631.11
7641,-320.00
7642,-311.11
7643,-444.44
7644,-586.67
7645,-675.56
7646,-915.56
7648,-986.67
7649,-880.00
7650,-497.78
7651,-284.44
7652,-382.22
7653,-346.67
7655,-684.44
7656,-862.22
7657,-1155.56
7658,-968.89
7659,-622.22
7660,-195.56
7662,-311.11
7663,-382.22
7664,-675.56
7665,-773.33
7666,-1057.78
7668,-1004.44
7669,-666.67
7670,-293.33
7671,-320.00
7672,-515.56
7673,-595.56
7675,-773.33
7676,-924.44
7677,-1040.00
7678,-728.89
7680,-320.00
7681,-222.22
7683,-320.00
7684,-471.11
7685,-595.56
7686,-737.78
7687,-888.89
7688,-826.67
7690,-444.44
7691,-320.00
7692,-266.67
7693,-222.22
7694,-506.67
7695,-675.56
7697,-915.56
7698,-844.44
7699,-577.78
7700,-186.67
7701,-115.56
7702,-222.22
7704,-444.44
7705,-666.67
7706,-862.22
7707,-951.11
7708,-693.33
7709,-426.67
7711,-231.11
7712,-391.11
7713,-435.56
7714,-666.67
7715,-782.22
7716,-1040.00
7718,-862.22
7719,-666.67
7720,-257.78
7721,-346.67
7723,-435.56
7724,-640.00
7726,-684.44
7727,-968.89
7728,-968.89
7729,-835.56
7730,-355.56
7731,-302.22
7733,-355.56
7734,-364.44
7735,-631.11
7736,-871.11
7737,-1022.22
7738,-826.67
7740,-471.11
7741,-97.78
7742,-168.89
7743,-231.11
7744,-577.78
7745,-684.44
7746,-906.67
7748,-791.11
7749,-471.11
7750,-168.89
7751,-168.89
7752,-417.78
7753,-417.78
7755,-693.33
7756,-737.78
7757,-924.44
7758,-675.56
7759,-506.67
7760,-204.44
7762,-435.56
7763,-444.44
7764,-622.22
7766,-666.67
7767,-995.56
7768,-880.00
7770,-693.33
7771,-346.67
7772,-266.67
7773,-266.67
7774,-480.00
7775,-693.33
7777,-1013.33
7778,-1048.89
7779,-817.78
7780,-328.89
7781,-213.33
7783,-302.22
7784,-551.11
7785,-711.11
7786,-995.56
7787,-1075.56
7788,-826.67
7790,-408.89
7791,-293.33
7792,-417.78
7793,-568.89
7794,-684.44
7795,-782.22
7797,-1031.11
7798,-942.22
7799,-577.78
7800,-266.67
7801,-320.00
7802,-364.44
7804,-551.11
7805,-720.00
7806,-915.56
7808,-942.22
7809,-782.22
7810,-346.67
7812,-204.44
7813,-320.00
7814,-400.00
7815,-622.22
7816,-915.56
7817,-977.78
7819,-808.89
7820,-400.00
7821,-177.78
7822,-284.44
7823,-355.56
7824,-631.11
7826,-746.67
7827,-933.33
7828,-853.33
7829,-524.44
7830,-311.11
7831,-248.89
7832,-488.89
7834,-480.00
7835,-746.67
7836,-871.11
7837,-1057.78
7838,-702.22
7840,-453.33
7841,-222.22
7842,-417.78
7843,-471.11
7844,-622.22
7845,-737.78
7847,-1004.44
7848,-826.67
7849,-542.22
7851,-231.11
7852,-293.33
7853,-222.22
7855,-631.11
7856,-720.00
7857,-1048.89
7858,-915.56
7859,-693.33
7860,-186.67
7862,-240.00
7863,-266.67
7864,-551.11
7865,-640.00
7866,-906.67
7867,-942.22
7869,-720.00
7870,-257.78
7871,-213.33
7872,-266.67
7873,-435.56
7874,-586.67
7876,-746.67
7877,-960.00
7878,-835.56
7879,-471.11
7880,-177.78
7881,-213.33
7883,-382.22
7884,-595.56
7885,-720.00
7886,-951.11
7887,-1004.44
7888,-711.11
7890,-364.44
7891,-337.78
7892,-453.33
7894,-462.22
7895,-728.89
7896,-915.56
7898,-1057.78
7899,-871.11
7900,-604.44
7901,-257.78
7902,-373.33
7903,-400.00
7905,-746.67
7906,-826.67
7907,-1120.00
7908,-977.78
7909,-595.56
7911,-311.11
7912,-320.00
7913,-506.67
7914,-586.67
7915,-871.11
7916,-933.33
7917,-1066.67
7919,-728.89
7920,-426.67
7921,-275.56
7922,-453.33
7923,-524.44
7925,-640.00
7926,-835.56
7927,-1004.44
7928,-817.78
7929,-506.67
7930,-284.44
7932,-257.78
7933,-284.44
7934,-560.00
7936,-720.00
7937,-915.56
7938,-835.56
7940,-533.33
7941,-160.00
7942,-186.67
7943,-160.00
7944,-373.33
7945,-613.33
7947,-835.56
7948,-835.56
7949,-586.67
7950,-231.11
7951,-62.22
7952,-266.67
7953,-417.78
7955,-595.56
7956,-782.22
7957,-995.56
7958,-808.89
7959,-560.00
7960,-275.56
7962,-373.33
7963,-453.33
7964,-640.00
7965,-702.22
7966,-951.11
7967,-942.22
7969,-791.11
7970,-462.22
7971,-231.11
7972,-311.11
7973,-311.11
7974,-604.44
7976,-906.67
7977,-1066.67
7979,-871.11
7980,-453.33
7981,-106.67
7982,-275.56
7984,-408.89
7985,-737.78
7986,-880.00
7987,-1057.78
7988,-897.78
7989,-471.11
7991,-222.22
7992,-248.89
7993,-506.67
7994,-542.22
7995,-728.89
7996,-844.44
7998,-977.78
7999,-577.78
8000,-320.00
8001,-168.89
8002,-346.67
8003,-453.33
8005,-622.22
8006,-728.89
8007,-960.00
8008,-862.22
8009,-560.00
8010,-284.44
8012,-346.67
8013,-302.22
8014,-648.89
8015,-746.67
8016,-1137.78
8017,-906.67
8019,-657.78
8020,-204.44
8022,-231.11
8023,-257.78
8024,-666.67
8025,-711.11
8027,-1048.89
8028,-960.00
8029,-675.56
8030,-266.67
8031,-302.22
8032,-391.11
8034,-506.67
8035,-728.89
8036,-835.56
8037,-1031.11
8038,-826.67
8040,-568.89
8041,-293.33
8042,-302.22
8043,-417.78
8044,-604.44
8045,-702.22
8047,-977.78
8048,-960.00
8049,-666.67
8050,-320.00
8051,-213.33
8052,-302.22
8053,-382.22
8055,-684.44
8056,-880.00
8057,-942.22
8058,-746.67
8059,-320.00
8060,-44.44
8062,-293.33
8064,-302.22
8065,-631.11
8066,-728.89
8067,-960.00
8068,-817.78
8069,-533.33
8071,-240.00
8072,-284.44
8073,-471.11
8074,-542.22
8075,-728.89
8076,-880.00
8078,-1031.11
8079,-728.89
8080,-444.44
8081,-302.22
8082,-426.67
8084,-568.89
8085,-631.11
8086,-844.44
8087,-1022.22
8088,-888.89
8089,-506.67
8091,-346.67
8092,-275.56
8093,-400.00
8094,-577.78
8095,-764.44
8096,-1013.33
8098,-897.78
8099,-666.67
8100,-266.67
8101,-186.67
8102,-248.89
8103,-524.44
8105,-657.78
8107,-880.00
8108,-915.56
8109,-648.89
8110,-311.11
8111,-133.33
8113,-275.56
8114,-408.89
8115,-604.44
8116,-684.44
8117,-933.33
8118,-791.11
8120,-435.56
8121,-151.11
8122,-266.67
8123,-373.33
8124,-551.11
8125,-702.22
8127,-960.00
8128,-933.33
8129,-702.22
8130,-400.00
8131,-266.67
8132,-400.00
8134,-471.11
8135,-720.00
8136,-960.00
8137,-1102.22
8138,-853.33
8139,-488.89
8141,-311.11
8142,-373.33
8143,-488.89
8144,-764.44
8145,-933.33
8146,-1146.67
8148,-977.78
8150,-560.00
8151,-355.56
8152,-346.67
8153,-497.78
8154,-640.00
8156,-862.22
8157,-1022.22
8158,-1048.89
8159,-675.56
8160,-391.11
8162,-275.56
8163,-444.44
8164,-595.56
8165,-800.00
8166,-880.00
8167,-1013.33
8169,-835.56
8170,-435.56
8171,-248.89
8172,-346.67
8173,-302.22
8174,-631.11
8176,-791.11
8177,-1022.22
8178,-826.67
8179,-613.33
8180,-151.11
8181,-213.33
8183,-204.44
8184,-586.67
8185,-631.11
8186,-933.33
8187,-862.22
8188,-551.11
8190,-186.67
8192,-115.56
8193,-293.33
8194,-382.22
8195,-631.11
8196,-764.44
8198,-924.44
8199,-648.89
8200,-373.33
8201,-177.78
8202,-328.89
8203,-444.44
8205,-622.22
8206,-720.00
8207,-968.89
8208,-933.33
8209,-711.11
8210,-364.44
8212,-337.78
8213,-462.22
8214,-551.11
8215,-711.11
8216,-1022.22
8217,-1102.22
8219,-800.00
8220,-435.56
8221,-355.56
8222,-453.33
8223,-524.44
8224,-755.56
8226,-1013.33
8227,-1102.22
8228,-755.56
8229,-435.56
8230,-275.56
8232,-364.44
8233,-533.33
8235,-702.22
8236,-853.33
8237,-1013.33
8239,-835.56
8240,-595.56
8241,-346.67
8242,-364.44
8243,-417.78
8244,-604.44
8245,-684.44
8247,-924.44
8248,-968.89
8249,-800.00
8250,-355.56
8251,-266.67
8252,-231.11
8254,-320.00
8255,-568.89
8256,-782.22
8257,-924.44
8258,-808.89
8259,-453.33
8261,-62.22
8262,-177.78
8263,-231.11
8264,-542.22
8265,-684.44
8266,-951.11
8267,-853.33
8269,-551.11
8270,-177.78
8271,-177.78
8272,-328.89
8273,-471.11
8274,-648.89
8276,-888.89
8278,-1040.00
8279,-720.00
8280,-400.00
8281,-302.22
8283,-462.22
8284,-515.56
8285,-666.67
8286,-800.00
8287,-1004.44
8288,-942.22
8290,-631.11
8291,-400.00
8292,-293.33
8293,-373.33
8294,-524.44
8295,-746.67
8297,-1057.78
8298,-1057.78
8299,-675.56
8300,-284.44
8301,-231.11
8303,-302.22
8304,-586.67
8305,-773.33
8306,-1057.78
8307,-1022.22
8308,-702.22
8310,-302.22
8311,-257.78
8312,-435.56
8313,-533.33
8314,-773.33
8315,-871.11
8317,-1093.33
8318,-755.56
8320,-533.33
8321,-284.44
8322,-382.22
8324,-400.00
8325,-613.33
8326,-684.44
8327,-951.11
8328,-933.33
8329,-720.00
8330,-328.89
8332,-257.78
8333,-257.78
8334,-346.67
8335,-604.44
8336,-906.67
8337,-915.56
8339,-764.44
8340,-364.44
