5680,-8.89
5681,0.00
5682,0.00
5683,0.00
5684,8.89
5685,0.00
5686,0.00
5687,0.00
5688,8.89
5689,0.00
5690,8.89
5690,0.00
5691,-8.89
5692,-8.89
5693,-8.89
5694,-8.89
5695,8.89
5696,0.00
5697,0.00
5698,0.00
5699,0.00
5700,8.89
5701,0.00
5702,0.00
5703,-8.89
5704,-8.89
5705,-8.89
5706,-8.89
5707,0.00
5708,0.00
5708,8.89
5709,0.00
5710,0.00
5711,-8.89
5712,-8.89
5713,0.00
5714,0.00
5715,0.00
5716,-8.89
5718,0.00
5719,0.00
5720,0.00
5721,0.00
5722,-8.89
5723,-8.89
5724,0.00
5724,0.00
5725,-8.89
5726,-8.89
5727,-8.89
5728,-8.89
5729,-8.89
5730,-8.89
5731,0.00
5732,-8.89
5733,-8.89
5734,-8.89
5735,-8.89
5736,-8.89
5737,-8.89
5738,0.00
5739,0.00
5740,0.00
5741,0.00
5742,0.00
5743,0.00
5744,0.00
5745,0.00
5746,0.00
5746,8.89
5747,0.00
5748,0.00
5749,0.00
5750,0.00
5751,0.00
5752,0.00
5753,0.00
5754,0.00
5755,-8.89
5756,0.00
5757,0.00
5758,0.00
5758,0.00
5760,-8.89
5761,0.00
5762,0.00
5763,0.00
5764,-8.89
5765,-8.89
5766,-8.89
5767,0.00
5768,-8.89
5769,0.00
5770,0.00
5771,0.00
5772,-8.89
5773,-8.89
5774,0.00
5775,0.00
5776,-8.89
5777,0.00
5777,8.89
5778,0.00
5779,0.00
5780,-8.89
5781,8.89
5782,0.00
5783,0.00
5784,0.00
5785,0.00
5786,-8.89
5787,0.00
5788,-8.89
5789,-8.89
5790,0.00
5791,0.00
5791,-8.89
5792,0.00
5793,-8.89
5794,0.00
5795,-8.89
5796,0.00
5797,0.00
5798,0.00
5799,-8.89
5800,0.00
5801,0.00
5803,-8.89
5804,0.00
5805,0.00
5806,0.00
5807,8.89
5807,0.00
5808,8.89
5809,0.00
5810,0.00
5811,0.00
5812,0.00
5813,8.89
5814,0.00
5815,-8.89
5816,0.00
5817,0.00
5818,-8.89
5819,0.00
5820,0.00
5820,-8.89
5821,-8.89
5822,0.00
5823,0.00
5824,8.89
5825,-8.89
5826,0.00
5827,-8.89
5828,-8.89
5829,-8.89
5830,0.00
5831,0.00
5832,0.00
5833,-8.89
5834,0.00
5835,0.00
5836,-8.89
5837,0.00
5838,0.00
5838,0.00
5839,0.00
5840,0.00
5841,-8.89
5842,0.00
5843,-8.89
5844,0.00
5846,-8.89
5847,0.00
5848,0.00
5849,0.00
5850,0.00
5851,0.00
5852,-8.89
5853,0.00
5853,0.00
5854,0.00
5855,0.00
5856,8.89
5857,0.00
5858,0.00
5859,0.00
5860,0.00
5861,0.00
5862,-8.89
5863,0.00
5864,0.00
5865,0.00
5865,0.00
5866,0.00
5867,0.00
5868,0.00
5869,0.00
5870,0.00
5871,0.00
5872,0.00
5873,0.00
5874,0.00
5875,0.00
5875,0.00
5876,8.89
5877,8.89
5878,-8.89
5879,0.00
5880,0.00
5881,0.00
5882,0.00
5883,0.00
5884,0.00
5885,0.00
5886,0.00
5888,0.00
5888,-8.89
5889,-8.89
5890,0.00
5891,0.00
5892,-8.89
5893,-8.89
5894,0.00
5895,-8.89
5896,0.00
5897,-8.89
5898,0.00
5899,0.00
5900,0.00
5901,0.00
5902,8.89
5903,-8.89
5904,0.00
5905,0.00
5905,0.00
5906,0.00
5907,8.89
5908,0.00
5909,0.00
5910,0.00
5911,0.00
5912,0.00
5913,0.00
5914,-8.89
5915,8.89
5916,8.89
5916,8.89
5917,-8.89
5918,8.89
5919,-8.89
5920,-8.89
5921,0.00
5922,-8.89
5923,8.89
5924,0.00
5925,0.00
5926,0.00
5927,0.00
5928,0.00
5929,0.00
5931,0.00
5932,-8.89
5933,0.00
5933,-8.89
5934,0.00
5935,-8.89
5936,-8.89
5937,-8.89
5938,0.00
5939,0.00
5940,0.00
5941,0.00
5942,-8.89
5943,0.00
5944,0.00
5945,0.00
5946,0.00
5947,0.00
5948,0.00
5948,-8.89
5949,0.00
5950,0.00
5951,8.89
5952,-8.89
5953,0.00
5954,-8.89
5955,0.00
5956,0.00
5957,0.00
5958,0.00
5959,0.00
5960,0.00
5961,-8.89
5962,0.00
5962,0.00
5963,0.00
5964,0.00
5965,0.00
5966,0.00
5967,0.00
5968,0.00
5969,8.89
5970,0.00
5971,0.00
5972,0.00
5974,0.00
5974,0.00
5975,0.00
5976,0.00
5977,0.00
5978,0.00
5979,8.89
5980,0.00
5981,-8.89
5982,-8.89
5983,0.00
5984,0.00
5985,-8.89
5986,-8.89
5987,-8.89
5988,0.00
5989,0.00
5989,0.00
5990,-8.89
5991,0.00
5992,-8.89
5993,0.00
5994,0.00
5995,-8.89
5996,-8.89
5997,-8.89
5998,0.00
5999,-8.89
6000,0.00
6001,0.00
6002,0.00
6003,0.00
6004,0.00
6005,8.89
6005,0.00
6006,8.89
6007,8.89
6008,0.00
6009,0.00
6010,0.00
6011,0.00
6012,0.00
6013,0.00
6014,0.00
6016,-8.89
6017,0.00
6018,0.00
6018,0.00
6019,0.00
6020,0.00
6021,-8.89
6022,0.00
6023,0.00
6024,-8.89
6025,0.00
6026,0.00
6027,0.00
6028,0.00
6029,0.00
6030,-8.89
6031,0.00
6031,0.00
6032,0.00
6033,0.00
6034,0.00
6035,-8.89
6036,0.00
6037,-8.89
6038,-8.89
6039,0.00
6040,0.00
6041,0.00
6042,0.00
6043,0.00
6044,0.00
6045,-8.89
6045,-8.89
6046,0.00
6047,0.00
6048,0.00
6049,-8.89
6050,0.00
6051,-8.89
6052,0.00
6053,0.00
6054,0.00
6055,0.00
6056,-8.89
6057,0.00
6059,-8.89
6060,-8.89
6061,0.00
6062,0.00
6063,0.00
6063,0.00
6064,0.00
6065,0.00
6066,0.00
6067,0.00
6068,0.00
6069,0.00
6070,-8.89
6071,0.00
6072,0.00
6073,8.89
6074,0.00
6074,0.00
6075,0.00
6076,0.00
6077,-8.89
6078,0.00
6079,-8.89
6080,0.00
6081,0.00
6082,0.00
6083,0.00
6084,0.00
6085,0.00
6086,-8.89
6087,-8.89
6088,-17.78
6089,0.00
6090,0.00
6090,0.00
6091,-8.89
6092,-8.89
6093,-8.89
6094,-8.89
6095,0.00
6096,-8.89
6097,0.00
6098,0.00
6099,-8.89
6100,-8.89
6102,-8.89
6103,-8.89
6104,-8.89
6105,-8.89
6106,-8.89
6107,0.00
6108,0.00
6109,0.00
6110,0.00
6111,0.00
6112,-8.89
6113,0.00
6114,0.00
6114,0.00
6115,0.00
6116,8.89
6117,0.00
6118,0.00
6119,0.00
6120,0.00
6121,0.00
6122,-8.89
6123,0.00
6124,0.00
6125,0.00
6126,0.00
6126,0.00
6127,-8.89
6128,0.00
6129,0.00
6130,0.00
6131,0.00
6132,-8.89
6133,0.00
6134,0.00
6135,0.00
6136,0.00
6137,0.00
6138,0.00
6138,-8.89
6139,-8.89
6140,-8.89
6141,-8.89
6142,-8.89
6144,-8.89
6145,0.00
6146,-8.89
6147,0.00
6148,-8.89
6149,0.00
6150,0.00
6151,0.00
6152,-8.89
6153,-8.89
6154,-8.89
6155,0.00
6156,-8.89
6157,-8.89
6158,-8.89
6159,0.00
6160,-8.89
6161,-8.89
6162,0.00
6163,-8.89
6164,-8.89
6165,8.89
6166,0.00
6167,0.00
6167,0.00
6168,0.00
6169,8.89
6170,0.00
6171,17.78
6172,0.00
6173,0.00
6174,0.00
6175,0.00
6176,-8.89
6177,8.89
6178,0.00
6179,0.00
6179,-8.89
6180,8.89
6181,0.00
6182,-8.89
6183,0.00
6184,0.00
6185,0.00
6187,-8.89
6188,-8.89
6189,0.00
6190,0.00
6191,0.00
6192,0.00
6193,0.00
6194,-8.89
6195,-8.89
6196,-8.89
6197,0.00
6197,0.00
6198,-8.89
6199,-8.89
6200,0.00
6201,0.00
6202,-8.89
6203,0.00
6204,-8.89
6205,-8.89
6206,0.00
6207,0.00
6208,-8.89
6209,0.00
6210,0.00
6211,-8.89
6212,0.00
6213,0.00
6214,-8.89
6215,0.00
6216,0.00
6216,0.00
6217,-8.89
6218,-8.89
6219,0.00
6220,0.00
6221,-8.89
6222,0.00
6223,0.00
6224,0.00
6225,0.00
6226,0.00
6227,-8.89
6228,0.00
6230,0.00
6231,-8.89
6232,0.00
6232,0.00
6233,0.00
6234,0.00
6235,0.00
6236,0.00
6237,0.00
6238,-8.89
6239,0.00
6240,0.00
6241,0.00
6242,0.00
6243,0.00
6243,-17.78
6245,-8.89
6246,0.00
6246,-8.89
6247,-8.89
6248,-8.89
6249,-8.89
6250,-8.89
6251,-8.89
6252,-8.89
6253,-8.89
6254,-8.89
6255,-8.89
6256,-8.89
6257,0.00
6258,0.00
6259,0.00
6260,0.00
6261,0.00
6262,0.00
6263,0.00
6264,-8.89
6265,0.00
6266,0.00
6267,0.00
6268,0.00
6268,0.00
6269,0.00
6270,0.00
6272,0.00
6273,8.89
6274,0.00
6275,0.00
6276,0.00
6277,0.00
6278,-8.89
6279,0.00
6280,-8.89
6281,0.00
6282,8.89
6282,-8.89
6283,0.00
6284,0.00
6285,-8.89
6286,0.00
6287,0.00
6288,0.00
6289,0.00
6290,-8.89
6291,0.00
6292,0.00
6293,0.00
6294,0.00
6295,0.00
6295,0.00
6296,0.00
6297,-8.89
6298,0.00
6299,0.00
6300,0.00
6301,-8.89
6302,0.00
6303,-8.89
6304,-8.89
6305,-8.89
6306,0.00
6307,0.00
6308,0.00
6309,-8.89
6310,0.00
6311,-8.89
6312,0.00
6312,0.00
6313,-8.89
6315,0.00
6316,0.00
6317,-8.89
6318,-8.89
6319,-8.89
6320,8.89
6321,0.00
6322,0.00
6323,0.00
6324,0.00
6325,0.00
6326,-8.89
6327,-8.89
6328,0.00
6329,0.00
6329,0.00
6330,0.00
6331,8.89
6332,0.00
6333,0.00
6334,0.00
6335,0.00
6336,0.00
6337,0.00
6338,-8.89
6339,0.00
6340,0.00
6341,0.00
6341,0.00
6342,0.00
6343,-8.89
6344,-8.89
6345,-8.89
6346,0.00
6347,0.00
6348,0.00
6349,0.00
6350,0.00
6351,-8.89
6352,-8.89
6353,-8.89
6354,0.00
6355,-8.89
6356,0.00
6358,0.00
6359,0.00
6359,8.89
6360,0.00
6361,0.00
6362,-8.89
6363,0.00
6364,-8.89
6365,0.00
6366,0.00
6367,0.00
6368,0.00
6369,-8.89
6370,0.00
6371,-8.89
6372,0.00
6373,-8.89
6374,0.00
6374,0.00
6375,8.89
6376,0.00
6377,0.00
6378,-8.89
6379,-8.89
6380,-8.89
6381,0.00
6382,0.00
6383,0.00
6384,-8.89
6385,0.00
6386,-8.89
6387,-8.89
6388,-8.89
6389,-8.89
6390,0.00
6391,0.00
6392,0.00
6393,-8.89
6393,0.00
6394,-8.89
6395,0.00
6396,0.00
6397,0.00
6398,0.00
6400,-8.89
6401,0.00
6402,-8.89
6403,-8.89
6404,-8.89
6405,-8.89
6406,0.00
6407,-8.89
6408,0.00
6409,0.00
6410,0.00
6411,-8.89
6412,0.00
6413,0.00
6413,0.00
6414,-8.89
6415,-8.89
6416,0.00
6417,8.89
6418,0.00
6419,-8.89
6420,-8.89
6421,-8.89
6422,-8.89
6423,0.00
6424,0.00
6425,0.00
6426,0.00
6427,-8.89
6428,-8.89
6429,0.00
6430,8.89
6431,0.00
6431,0.00
6432,8.89
6433,0.00
6434,8.89
6435,8.89
6436,0.00
6437,-8.89
6438,-8.89
6439,0.00
6440,0.00
6441,8.89
6443,0.00
6444,0.00
6444,0.00
6445,-8.89
6446,-8.89
6447,0.00
6448,0.00
6449,0.00
6450,0.00
6451,0.00
6452,0.00
6453,0.00
6454,0.00
6455,0.00
6456,0.00
6456,0.00
6457,0.00
6458,-8.89
6459,0.00
6460,0.00
6461,0.00
6462,0.00
6463,0.00
6464,-8.89
6465,-8.89
6466,0.00
6467,0.00
6468,-8.89
6469,-8.89
6470,0.00
6471,0.00
6472,0.00
6472,0.00
6473,0.00
6474,0.00
6475,0.00
6476,0.00
6477,0.00
6478,-8.89
6479,0.00
6480,-8.89
6481,-8.89
6482,0.00
6483,0.00
6484,-8.89
6486,-8.89
6487,-8.89
6488,0.00
6489,0.00
6489,0.00
6490,0.00
6491,0.00
6492,0.00
6493,0.00
6494,8.89
6495,0.00
6496,-8.89
6497,0.00
6498,0.00
6499,0.00
6500,0.00
6501,-8.89
6502,-17.78
6503,0.00
6503,0.00
6504,0.00
6505,0.00
6506,8.89
6507,0.00
6508,0.00
6509,-8.89
6510,-8.89
6511,0.00
6512,0.00
6513,0.00
6514,-8.89
6515,0.00
6516,0.00
6517,0.00
6517,-8.89
6518,0.00
6519,-8.89
6520,0.00
6521,-8.89
6522,-8.89
6523,0.00
6524,0.00
6525,0.00
6526,0.00
6528,-8.89
6529,-8.89
6530,0.00
6531,0.00
6532,-8.89
6533,0.00
6534,-8.89
6535,0.00
6536,-8.89
6537,0.00
6537,0.00
6538,0.00
6539,-8.89
6540,-8.89
6541,-8.89
6542,-8.89
6543,0.00
6544,-8.89
6545,-8.89
6546,0.00
6547,8.89
6548,0.00
6549,0.00
6550,-8.89
6551,-8.89
6552,-8.89
6553,0.00
6554,0.00
6555,-8.89
6556,0.00
6557,0.00
6557,0.00
6558,0.00
6559,0.00
6560,0.00
6561,0.00
6562,-8.89
6563,-8.89
6564,0.00
6565,0.00
6566,8.89
6567,0.00
6568,0.00
6569,0.00
6569,-8.89
6571,-8.89
6572,-8.89
6573,0.00
6574,0.00
6575,0.00
6576,0.00
6577,-8.89
6578,-8.89
6579,0.00
6580,-8.89
6581,0.00
6582,0.00
6583,0.00
6584,0.00
6585,0.00
6586,0.00
6587,-8.89
6588,0.00
6588,0.00
6589,0.00
6590,8.89
6591,0.00
6592,0.00
6593,-8.89
6594,-8.89
6595,0.00
6596,0.00
6597,0.00
6598,8.89
6599,0.00
6600,0.00
6600,0.00
6601,-8.89
6602,-8.89
6603,0.00
6604,-8.89
6605,0.00
6606,0.00
6607,0.00
6608,-8.89
6609,0.00
6610,0.00
6611,-8.89
6612,0.00
6614,0.00
6615,0.00
6616,0.00
6616,0.00
6617,0.00
6618,-8.89
6619,-8.89
6620,-8.89
6621,-8.89
6622,0.00
6623,0.00
6624,0.00
6625,0.00
6626,0.00
6627,0.00
6628,-8.89
6629,-8.89
6630,-8.89
6631,0.00
6632,0.00
6633,0.00
6633,0.00
6634,0.00
6635,-8.89
6636,-8.89
6637,0.00
6638,0.00
6639,-8.89
6640,0.00
6641,0.00
6642,-8.89
6643,-8.89
6644,0.00
6645,0.00
6646,0.00
6647,0.00
6648,0.00
6649,0.00
6649,0.00
6650,0.00
6651,0.00
6652,-8.89
6653,0.00
6654,0.00
6656,-8.89
6657,-8.89
6658,0.00
6659,-8.89
6660,0.00
6661,-8.89
6662,0.00
6663,0.00
6664,0.00
6665,-8.89
6666,0.00
6666,-8.89
6667,0.00
6668,0.00
6669,0.00
6670,-8.89
6671,-8.89
6672,0.00
6673,-8.89
6674,8.89
6675,-8.89
6676,0.00
6677,-8.89
6678,0.00
6679,0.00
6680,-8.89
6681,-8.89
6682,0.00
6683,0.00
6684,0.00
6684,0.00
6685,-8.89
6686,0.00
6687,0.00
6688,0.00
6689,-8.89
6690,0.00
6691,0.00
6692,0.00
6693,-8.89
6694,-8.89
6695,-8.89
6696,0.00
6697,0.00
6699,0.00
6700,0.00
6700,0.00
6701,0.00
6702,0.00
6703,0.00
6704,0.00
6705,8.89
6706,8.89
6707,0.00
6708,0.00
6709,0.00
6710,0.00
6711,-8.89
6712,-8.89
6713,-17.78
6714,0.00
6715,0.00
6715,0.00
6716,0.00
6717,0.00
6718,0.00
6719,0.00
6720,0.00
6721,-8.89
6722,0.00
6723,0.00
6724,0.00
6725,-8.89
6726,0.00
6727,0.00
6727,-17.78
6729,0.00
6729,-8.89
6730,0.00
6731,0.00
6732,0.00
6733,-8.89
6734,0.00
6735,-8.89
6736,-8.89
6737,0.00
6738,0.00
6739,8.89
6740,-8.89
6742,0.00
6743,0.00
6744,-8.89
6745,-8.89
6746,0.00
6747,-8.89
6748,0.00
6748,0.00
6749,0.00
6750,0.00
6751,0.00
6752,-8.89
6753,0.00
6754,0.00
6755,0.00
6756,0.00
6757,8.89
6758,0.00
6759,0.00
6760,0.00
6760,-8.89
6761,0.00
6762,0.00
6763,0.00
6764,0.00
6765,8.89
6766,0.00
6767,0.00
6768,0.00
6769,0.00
6770,-8.89
6771,-8.89
6772,-8.89
6773,0.00
6774,0.00
6774,-8.89
6775,-8.89
6776,0.00
6777,-8.89
6778,0.00
6779,0.00
6780,0.00
6781,0.00
6782,-8.89
6784,-8.89
6785,0.00
6786,-8.89
6787,-8.89
6788,-8.89
6789,0.00
6790,0.00
6791,0.00
6792,0.00
6793,0.00
6793,0.00
6794,-8.89
6795,0.00
6796,0.00
6797,0.00
6798,0.00
6799,-8.89
6800,0.00
6801,0.00
6802,0.00
6803,-8.89
6804,0.00
6805,8.89
6806,0.00
6806,0.00
6807,-8.89
6808,0.00
6809,-8.89
6810,0.00
6811,0.00
6812,-8.89
6813,0.00
6814,0.00
6815,0.00
6816,0.00
6817,0.00
6818,-8.89
6819,0.00
6820,-8.89
6821,0.00
6822,-8.89
6823,0.00
6823,0.00
6824,0.00
6825,0.00
6827,-8.89
6828,-8.89
6829,0.00
6830,0.00
6831,0.00
6832,0.00
6833,0.00
6834,-8.89
6835,-8.89
6836,-8.89
6837,-8.89
6838,0.00
6839,-8.89
6840,-8.89
6841,0.00
6842,-8.89
6843,0.00
6843,-8.89
6844,0.00
6845,-8.89
6846,0.00
6847,0.00
6848,-8.89
6849,0.00
6850,-8.89
6851,-8.89
6852,0.00
6853,0.00
6854,8.89
6855,0.00
6856,0.00
6857,0.00
6858,0.00
6858,0.00
6859,0.00
6860,0.00
6861,-8.89
6862,-8.89
6863,0.00
6864,0.00
6865,0.00
6866,-8.89
6867,0.00
6868,0.00
6870,-8.89
6871,0.00
6872,0.00
6873,0.00
6873,-8.89
6874,-8.89
6875,0.00
6876,0.00
6877,0.00
6878,-8.89
6879,-8.89
6880,0.00
6881,0.00
6882,0.00
6883,0.00
6884,-8.89
6885,-8.89
6886,0.00
6887,0.00
6888,0.00
6889,-8.89
6890,-8.89
6891,0.00
6891,-8.89
6893,-8.89
6893,-8.89
6894,0.00
6895,0.00
6896,0.00
6897,0.00
6898,0.00
6899,-8.89
6900,0.00
6901,0.00
6902,-8.89
6903,0.00
6904,-8.89
6905,0.00
6906,0.00
6907,0.00
6908,0.00
6908,0.00
6909,0.00
6910,-8.89
6912,0.00
6913,0.00
6914,0.00
6915,0.00
6916,8.89
6917,0.00
6918,0.00
6919,-8.89
6920,-8.89
6921,-8.89
6922,-8.89
6923,0.00
6924,0.00
6924,0.00
6925,8.89
6926,0.00
6927,0.00
6928,0.00
6929,-8.89
6930,-8.89
6931,0.00
6932,0.00
6933,-8.89
6934,-8.89
6935,-8.89
6936,0.00
6937,0.00
6938,-8.89
6939,-8.89
6940,-8.89
6941,0.00
6942,8.89
6942,-8.89
6943,0.00
6944,8.89
6945,0.00
6946,0.00
6947,0.00
6948,0.00
6949,0.00
6950,0.00
6951,-8.89
6952,0.00
6953,0.00
6955,0.00
6956,0.00
6956,0.00
6957,0.00
6958,0.00
6959,-8.89
6960,-8.89
6961,-8.89
6962,0.00
6963,-8.89
6964,8.89
6965,0.00
6966,0.00
6967,0.00
6968,0.00
6969,-8.89
6970,-8.89
6971,0.00
6972,0.00
6972,0.00
6973,0.00
6974,-8.89
6975,0.00
6976,-8.89
6977,-8.89
6978,0.00
6979,-8.89
6980,0.00
6981,0.00
6982,0.00
6983,-8.89
6984,-8.89
6985,0.00
6986,0.00
6987,-8.89
6988,0.00
6989,0.00
6989,0.00
6990,0.00
6991,-8.89
6992,-8.89
6993,0.00
6994,0.00
6995,0.00
6996,0.00
6998,0.00
6999,8.89
7000,0.00
7001,0.00
7002,0.00
7003,8.89
7003,0.00
7004,0.00
7005,-8.89
7006,-8.89
7007,0.00
7008,0.00
7009,8.89
7010,0.00
7011,0.00
7012,0.00
7013,-8.89
7014,0.00
7015,0.00
7016,0.00
7016,0.00
7017,0.00
7018,-8.89
7019,-8.89
7020,0.00
7021,-8.89
7022,0.00
7023,0.00
7024,0.00
7025,8.89
7026,-8.89
7027,-8.89
7028,0.00
7029,-8.89
7030,-8.89
7031,0.00
7032,0.00
7033,0.00
7033,-8.89
7034,0.00
7035,0.00
7036,0.00
7037,-8.89
7038,0.00
7040,0.00
7041,0.00
7042,0.00
7043,0.00
7044,-8.89
7045,0.00
7046,0.00
7047,0.00
7047,0.00
7048,0.00
7049,0.00
7050,-8.89
7051,0.00
7052,0.00
7053,-8.89
7054,-8.89
7055,8.89
7056,0.00
7057,-8.89
7058,0.00
7059,0.00
7060,-8.89
7061,0.00
7062,0.00
7063,0.00
7063,8.89
7064,0.00
7065,0.00
7066,0.00
7067,0.00
7068,-8.89
7069,0.00
7070,-8.89
7071,-8.89
7072,0.00
7073,0.00
7074,0.00
7075,0.00
7076,0.00
7076,0.00
7077,0.00
7078,0.00
7079,0.00
7080,-17.78
7081,0.00
7083,0.00
7084,0.00
7085,-8.89
7086,-8.89
7087,0.00
7088,-8.89
7089,0.00
7090,0.00
7091,0.00
7092,0.00
7092,-8.89
7093,-8.89
7094,0.00
7095,0.00
7096,0.00
7097,0.00
7098,-8.89
7099,0.00
7100,0.00
7101,-8.89
7102,0.00
7103,-8.89
7104,0.00
7105,0.00
7106,0.00
7107,0.00
7108,0.00
7108,0.00
7109,0.00
7110,0.00
7111,0.00
7112,0.00
7113,0.00
7114,0.00
7115,0.00
7116,0.00
7117,0.00
7118,0.00
7118,-8.89
7119,-8.89
7120,0.00
7121,0.00
7122,0.00
7123,0.00
7124,0.00
7126,0.00
7127,0.00
7128,8.89
7129,0.00
7130,0.00
7131,0.00
7132,-8.89
7133,-8.89
7133,-8.89
7134,0.00
7135,-8.89
7136,-8.89
7137,-8.89
7138,0.00
7139,0.00
7140,8.89
7141,-8.89
7142,-8.89
7143,-8.89
7144,0.00
7145,-8.89
7146,8.89
7147,0.00
7148,-8.89
7149,-8.89
7150,0.00
7151,0.00
7152,0.00
7153,-8.89
7154,0.00
7154,0.00
7155,0.00
7156,0.00
7157,0.00
7158,0.00
7159,0.00
7160,-8.89
7161,0.00
7162,0.00
7163,0.00
7164,0.00
7165,0.00
7166,0.00
7166,0.00
7168,0.00
7169,-8.89
7170,0.00
7171,0.00
7172,0.00
7173,-8.89
7174,-8.89
7175,0.00
7176,-8.89
7177,0.00
7178,-8.89
7179,0.00
7180,0.00
7181,0.00
7182,0.00
7182,0.00
7183,0.00
7184,0.00
7185,0.00
7186,-8.89
7187,0.00
7188,0.00
7189,-8.89
7190,0.00
7191,-8.89
7192,8.89
7193,0.00
7194,0.00
7195,0.00
7196,0.00
7196,-8.89
7197,0.00
7198,0.00
7199,0.00
7200,0.00
7201,0.00
7202,0.00
7203,-8.89
7204,-8.89
7205,-8.89
7206,0.00
7207,-8.89
7208,-8.89
7209,0.00
7211,-8.89
7212,-8.89
7213,0.00
7214,0.00
7215,0.00
7215,0.00
7216,0.00
7217,-8.89
7218,0.00
7219,0.00
7220,-8.89
7221,0.00
7222,0.00
7223,0.00
7224,0.00
7225,-8.89
7226,-8.89
7227,-8.89
7228,0.00
7229,0.00
7230,-8.89
7231,8.89
7231,0.00
7232,0.00
7233,0.00
7234,8.89
7235,0.00
7236,0.00
7237,0.00
7238,0.00
7239,0.00
7240,8.89
7241,0.00
7241,0.00
7242,-8.89
7243,0.00
7244,0.00
7245,0.00
7246,0.00
7247,0.00
7248,8.89
7249,0.00
7250,0.00
7251,-8.89
7252,-17.78
7254,-8.89
7255,-8.89
7256,0.00
7257,0.00
7258,8.89
7259,0.00
7259,0.00
7260,0.00
7261,-8.89
7262,0.00
7263,0.00
7264,0.00
7265,0.00
7266,0.00
7267,0.00
7268,0.00
7269,-8.89
7270,0.00
7271,8.89
7271,0.00
7272,0.00
7273,0.00
7274,-8.89
7275,-8.89
7276,0.00
7277,-8.89
7278,-8.89
7279,-8.89
7280,0.00
7281,-8.89
7282,-8.89
7283,0.00
7284,0.00
7285,0.00
7286,0.00
7287,-8.89
7288,-8.89
7289,-8.89
7290,-8.89
7291,0.00
7292,0.00
7292,-8.89
7293,-8.89
7294,-8.89
7296,0.00
7297,0.00
7298,-8.89
7299,0.00
7300,-8.89
7301,0.00
7302,0.00
7303,0.00
7304,0.00
7305,0.00
7306,0.00
7307,0.00
7308,0.00
7308,-8.89
7309,0.00
7310,0.00
7311,-8.89
7312,0.00
7313,0.00
7314,-8.89
7315,0.00
7316,0.00
7317,0.00
7318,-17.78
7319,0.00
7320,0.00
7321,0.00
7322,0.00
7323,0.00
7324,-8.89
7325,-8.89
7326,-8.89
7326,-8.89
7328,0.00
7328,0.00
7329,0.00
7330,-8.89
7331,8.89
7332,0.00
7333,-8.89
7334,-8.89
7335,0.00
7336,0.00
7337,0.00
7339,-8.89
7340,-8.89
7341,0.00
7342,0.00
7343,8.89
7344,0.00
7344,-8.89
7345,0.00
7346,-8.89
7347,-8.89
7348,0.00
7349,-8.89
7350,0.00
7351,0.00
7352,-8.89
7353,0.00
7354,8.89
7355,-8.89
7356,0.00
7357,-8.89
7358,-8.89
7359,-8.89
7360,-8.89
7361,-8.89
7362,0.00
7363,0.00
7364,0.00
7365,8.89
7365,0.00
7366,-8.89
7367,-8.89
7368,0.00
7369,0.00
7370,-8.89
7371,0.00
7372,8.89
7373,8.89
7374,0.00
7375,-8.89
7376,0.00
7377,0.00
7378,0.00
7379,0.00
7379,0.00
7380,0.00
7382,0.00
7383,8.89
7384,0.00
7385,0.00
7386,0.00
7387,-8.89
7388,0.00
7389,0.00
7390,0.00
7391,0.00
7392,0.00
7392,0.00
7393,0.00
7394,0.00
7395,0.00
7396,0.00
7397,0.00
7398,0.00
7399,0.00
7400,0.00
7401,0.00
7402,-8.89
7403,-8.89
7404,0.00
7404,0.00
7405,0.00
7406,0.00
7407,-8.89
7408,0.00
7409,-8.89
7410,0.00
7411,-8.89
7412,0.00
7413,0.00
7414,0.00
7415,-8.89
7416,0.00
7417,0.00
7418,0.00
7418,-8.89
7419,-8.89
7420,-8.89
7421,0.00
7422,0.00
7424,0.00
7425,0.00
7426,0.00
7427,0.00
7428,0.00
7429,0.00
7430,0.00
7431,0.00
7432,0.00
7433,0.00
7433,8.89
7434,0.00
7435,0.00
7436,0.00
7437,0.00
7438,0.00
7439,0.00
7440,0.00
7441,8.89
7442,0.00
7443,0.00
7443,0.00
7444,0.00
7445,0.00
7446,-8.89
7447,0.00
7448,0.00
7449,-8.89
7450,-8.89
7451,0.00
7452,-8.89
7453,0.00
7454,-8.89
7455,0.00
7456,0.00
7457,8.89
7458,-8.89
7459,0.00
7459,0.00
7460,-8.89
7461,-8.89
7462,0.00
7463,8.89
7464,-8.89
7465,-8.89
7467,0.00
7468,0.00
7469,0.00
7470,0.00
7471,-8.89
7472,0.00
7473,0.00
7474,0.00
7475,0.00
7476,-8.89
7477,0.00
7477,0.00
7478,-8.89
7479,0.00
7480,0.00
7481,0.00
7482,0.00
7483,0.00
7484,0.00
7485,0.00
7486,0.00
7487,0.00
7488,0.00
7488,8.89
7489,0.00
7490,-8.89
7491,0.00
7492,8.89
7493,0.00
7494,0.00
7495,0.00
7496,0.00
7497,0.00
7498,0.00
7499,0.00
7500,0.00
7500,0.00
7501,-8.89
7502,-8.89
7503,-8.89
7504,-8.89
7505,0.00
7506,-8.89
7507,0.00
7508,-8.89
7510,0.00
7511,0.00
7512,-8.89
7513,0.00
7514,-8.89
7515,0.00
7516,0.00
7517,0.00
7518,-8.89
7519,0.00
7520,-8.89
7521,0.00
7521,0.00
