6273,-213.33
6274,-284.44
6276,-480.00
6277,-595.56
6278,-782.22
6279,-915.56
6280,-853.33
6281,-533.33
6282,-302.22
6284,-275.56
6285,-488.89
6286,-542.22
6287,-684.44
6288,-826.67
6289,-1013.33
6291,-782.22
6292,-382.22
6293,-328.89
6294,-408.89
6295,-533.33
6297,-675.56
6298,-888.89
6299,-1048.89
6300,-897.78
6301,-524.44
6302,-204.44
6304,-400.00
6305,-373.33
6306,-693.33
6307,-835.56
6308,-1075.56
6309,-915.56
6311,-586.67
6312,-293.33
6313,-328.89
6315,-444.44
6316,-622.22
6317,-755.56
6319,-933.33
6320,-995.56
6321,-693.33
6322,-355.56
6323,-266.67
6324,-382.22
6326,-497.78
6327,-684.44
6328,-746.67
6329,-968.89
6330,-800.00
6331,-506.67
6333,-293.33
6334,-293.33
6335,-382.22
6336,-622.22
6337,-720.00
6338,-924.44
6340,-897.78
6341,-684.44
6342,-373.33
6343,-266.67
6344,-364.44
6345,-515.56
6347,-666.67
6348,-888.89
6349,-1004.44
6350,-755.56
6351,-364.44
6352,-213.33
6354,-311.11
6355,-444.44
6356,-622.22
6358,-755.56
6359,-977.78
6360,-897.78
6362,-533.33
6363,-275.56
6364,-293.33
6365,-480.00
6366,-551.11
6367,-755.56
6369,-888.89
6370,-986.67
6371,-746.67
6372,-346.67
6373,-248.89
6374,-364.44
6375,-471.11
6377,-604.44
6378,-808.89
6379,-853.33
6380,-773.33
6381,-471.11
6382,-293.33
6384,-257.78
6385,-222.22
6386,-524.44
6387,-604.44
6388,-817.78
6389,-800.00
6391,-586.67
6392,-151.11
6393,-124.44
6394,-213.33
6395,-417.78
6396,-560.00
6398,-817.78
6400,-888.89
6401,-728.89
6402,-364.44
6403,-257.78
6404,-328.89
6406,-497.78
6407,-613.33
6408,-764.44
6409,-1004.44
6410,-880.00
6411,-631.11
6413,-311.11
6414,-328.89
6415,-444.44
6416,-604.44
6417,-684.44
6418,-995.56
6420,-995.56
6421,-800.00
6422,-400.00
6423,-284.44
6424,-355.56
6425,-417.78
6427,-648.89
6428,-924.44
6429,-1093.33
6430,-826.67
6431,-426.67
6432,-240.00
6434,-364.44
6435,-471.11
6436,-666.67
6437,-880.00
6438,-995.56
6439,-844.44
6441,-462.22
6443,-248.89
6444,-204.44
6445,-488.89
6446,-560.00
6447,-702.22
6449,-728.89
6450,-906.67
6451,-640.00
6452,-391.11
6453,-266.67
6454,-400.00
6456,-471.11
6457,-657.78
6458,-684.44
6459,-942.22
6460,-915.56
6461,-666.67
6462,-320.00
6464,-346.67
6465,-293.33
6466,-631.11
6467,-746.67
6468,-1102.22
6470,-968.89
6471,-693.33
6472,-257.78
6473,-240.00
6474,-337.78
6475,-648.89
6477,-702.22
6478,-960.00
6479,-1048.89
6480,-791.11
6481,-355.56
6482,-337.78
6484,-391.11
6486,-542.22
6487,-675.56
6488,-808.89
6489,-995.56
6490,-906.67
6492,-586.67
6493,-284.44
6494,-302.22
6495,-444.44
6496,-524.44
6497,-693.33
6499,-915.56
6500,-933.33
6501,-622.22
6502,-373.33
6503,-186.67
6504,-302.22
6505,-302.22
6507,-613.33
6508,-746.67
6509,-888.89
6510,-702.22
6511,-400.00
6512,-115.56
6514,-231.11
6515,-284.44
6516,-560.00
6517,-631.11
6518,-817.78
6519,-844.44
6521,-622.22
6522,-302.22
6523,-248.89
6524,-417.78
6525,-515.56
6526,-657.78
6529,-800.00
6530,-986.67
6531,-808.89
6532,-462.22
6533,-266.67
6534,-382.22
6536,-453.33
6537,-551.11
6538,-711.11
6539,-977.78
6540,-880.00
6541,-533.33
6543,-275.56
6544,-222.22
6545,-293.33
6546,-453.33
6547,-640.00
6548,-853.33
6549,-880.00
6551,-622.22
6552,-320.00
6553,-124.44
6554,-293.33
6555,-346.67
6556,-586.67
6558,-800.00
6559,-906.67
6560,-684.44
6561,-444.44
6562,-240.00
6563,-248.89
6565,-471.11
6566,-551.11
6567,-711.11
6568,-862.22
6569,-960.00
6571,-666.67
6573,-355.56
6574,-337.78
6575,-408.89
6576,-551.11
6577,-657.78
6578,-844.44
6580,-1004.44
6581,-853.33
6582,-551.11
6583,-231.11
6584,-346.67
6585,-346.67
6587,-693.33
6588,-853.33
6589,-1120.00
6590,-924.44
6591,-551.11
6592,-222.22
6594,-382.22
6595,-462.22
6596,-737.78
6597,-755.56
6598,-1031.11
6600,-977.78
6601,-613.33
6602,-320.00
6603,-320.00
6604,-533.33
6605,-524.44
6607,-702.22
6608,-826.67
6609,-1004.44
6610,-737.78
6611,-444.44
6612,-293.33
6615,-320.00
6616,-480.00
6617,-640.00
6618,-791.11
6619,-951.11
6620,-880.00
6622,-560.00
6623,-257.78
6624,-302.22
6625,-222.22
6626,-560.00
6627,-666.67
6629,-906.67
6630,-826.67
6631,-648.89
6632,-231.11
6633,-142.22
6634,-284.44
6635,-435.56
6637,-622.22
6638,-782.22
6639,-906.67
6640,-755.56
6641,-408.89
6642,-293.33
6644,-302.22
6645,-435.56
6646,-533.33
6647,-746.67
6648,-897.78
6649,-960.00
6651,-640.00
6652,-284.44
6653,-248.89
6654,-337.78
6656,-471.11
6657,-666.67
6659,-835.56
6660,-951.11
6661,-728.89
6662,-408.89
6663,-151.11
6664,-328.89
6666,-213.33
6667,-595.56
6668,-657.78
6669,-897.78
6670,-684.44
6671,-515.56
6673,-151.11
6674,-195.56
6675,-284.44
6676,-506.67
6677,-595.56
6678,-835.56
6679,-835.56
6681,-640.00
6682,-311.11
6683,-275.56
6684,-355.56
6685,-497.78
6686,-648.89
6688,-711.11
6689,-942.22
6690,-871.11
6691,-595.56
6692,-240.00
6693,-328.89
6695,-462.22
6696,-560.00
6697,-737.78
6699,-960.00
6700,-986.67
6701,-675.56
6703,-364.44
6704,-195.56
6705,-408.89
6706,-391.11
6707,-657.78
6708,-808.89
6710,-977.78
6711,-684.44
6712,-382.22
6713,-160.00
6714,-293.33
6715,-275.56
6717,-568.89
6718,-737.78
6719,-942.22
6720,-746.67
6721,-533.33
6722,-257.78
6723,-213.33
6725,-364.44
6726,-444.44
6727,-631.11
6728,-800.00
6729,-906.67
6730,-720.00
6732,-408.89
6733,-240.00
6734,-355.56
6735,-551.11
6736,-648.89
6737,-835.56
6739,-977.78
6740,-906.67
6742,-595.56
6743,-364.44
6744,-364.44
6745,-355.56
6747,-631.11
6748,-737.78
6749,-1075.56
6750,-1048.89
6751,-764.44
6753,-311.11
6754,-293.33
6755,-355.56
6756,-648.89
6757,-737.78
6758,-1004.44
6760,-1031.11
6761,-737.78
6762,-257.78
6763,-293.33
6764,-480.00
6765,-595.56
6767,-755.56
6768,-853.33
6769,-1040.00
6770,-844.44
6771,-462.22
6773,-284.44
6774,-382.22
6775,-453.33
6776,-586.67
6777,-693.33
6778,-880.00
6780,-888.89
6781,-533.33
6782,-275.56
6784,-195.56
6785,-195.56
6786,-373.33
6787,-631.11
6789,-844.44
6790,-862.22
6791,-568.89
6792,-240.00
6793,0.00
6794,-275.56
6795,-328.89
6797,-693.33
6798,-746.67
6799,-960.00
6800,-826.67
6801,-551.11
6802,-248.89
6804,-293.33
6805,-488.89
6806,-551.11
6807,-728.89
6808,-826.67
6809,-986.67
6810,-773.33
6812,-417.78
6813,-293.33
6814,-382.22
6815,-488.89
6816,-586.67
6817,-720.00
6819,-915.56
6820,-897.78
6821,-524.44
6822,-248.89
6823,-240.00
6824,-195.56
6827,-497.78
6828,-684.44
6829,-915.56
6830,-844.44
6831,-577.78
6832,-177.78
6834,-97.78
6835,-302.22
6836,-453.33
6837,-657.78
6838,-791.11
6839,-933.33
6840,-746.67
6842,-480.00
6843,-266.67
6844,-382.22
6845,-462.22
6846,-595.56
6847,-693.33
6849,-880.00
6850,-924.44
6851,-764.44
6852,-355.56
6853,-346.67
6854,-382.22
6856,-542.22
6857,-604.44
6858,-871.11
6859,-906.67
6860,-871.11
6861,-400.00
6863,-213.33
6864,-222.22
6865,-231.11
6866,-542.22
6867,-737.78
6868,-888.89
6871,-782.22
6872,-453.33
6873,-97.78
6874,-71.11
6875,-293.33
6876,-408.89
6877,-613.33
6878,-782.22
6880,-915.56
6881,-613.33
6882,-382.22
6883,-222.22
6884,-382.22
6885,-391.11
6887,-613.33
6888,-684.44
6889,-968.89
6890,-871.11
6891,-711.11
6892,-293.33
6894,-373.33
6895,-373.33
6896,-622.22
6897,-737.78
6898,-1013.33
6899,-977.78
6901,-871.11
6902,-435.56
6903,-240.00
6904,-373.33
6905,-444.44
6906,-675.56
6908,-942.22
6909,-1048.89
6910,-835.56
6912,-488.89
6913,-168.89
6915,-311.11
6916,-435.56
6917,-657.78
6918,-800.00
6919,-1022.22
6920,-960.00
6922,-515.56
6923,-337.78
6924,-275.56
6925,-506.67
6926,-533.33
6927,-720.00
6929,-835.56
6930,-951.11
6931,-622.22
6932,-275.56
6933,-177.78
6934,-320.00
6936,-542.22
6937,-648.89
6938,-746.67
6939,-951.11
6940,-826.67
6941,-533.33
6942,-355.56
6944,-408.89
6945,-337.78
6946,-657.78
6947,-755.56
6948,-1013.33
6950,-888.89
6951,-657.78
6952,-293.33
6953,-284.44
6955,-346.67
6956,-604.44
6958,-711.11
6959,-951.11
6960,-1031.11
6961,-755.56
6962,-373.33
6963,-311.11
6965,-444.44
6966,-560.00
6967,-773.33
6968,-871.11
6969,-1066.67
6970,-871.11
6972,-577.78
6973,-231.11
6974,-337.78
6975,-462.22
6976,-604.44
6977,-711.11
6979,-960.00
6980,-897.78
6981,-684.44
6982,-355.56
6983,-257.78
6984,-284.44
6986,-391.11
6987,-595.56
6988,-826.67
6989,-933.33
6990,-702.22
6991,-328.89
6993,-44.44
6994,-186.67
6995,-266.67
6996,-551.11
6998,-675.56
6999,-826.67
7000,-764.44
7002,-426.67
7003,-231.11
7004,-204.44
7005,-471.11
7006,-471.11
7007,-711.11
7009,-755.56
7010,-942.22
7011,-711.11
7012,-524.44
7013,-266.67
7014,-408.89
7016,-488.89
7017,-595.56
7018,-737.78
7019,-986.67
7020,-888.89
7021,-640.00
7023,-302.22
7024,-320.00
7025,-275.56
7026,-551.11
7027,-666.67
7028,-986.67
7029,-915.56
7031,-693.33
7032,-240.00
7033,-124.44
7034,-275.56
7035,-391.11
7036,-577.78
7038,-808.89
7040,-924.44
7041,-711.11
7042,-391.11
7043,-195.56
7044,-266.67
7046,-435.56
7047,-533.33
7048,-675.56
7049,-888.89
7050,-844.44
7051,-568.89
7053,-328.89
7054,-275.56
7055,-408.89
7056,-524.44
7057,-666.67
7058,-826.67
7060,-1004.44
7061,-791.11
7062,-533.33
7063,-328.89
7064,-444.44
7065,-337.78
7067,-684.44
7068,-880.00
7069,-1137.78
7070,-915.56
7071,-631.11
7072,-213.33
7074,-346.67
7075,-373.33
7076,-791.11
7077,-835.56
7078,-1093.33
7080,-960.00
7081,-622.22
7083,-284.44
7084,-328.89
7085,-542.22
7086,-631.11
7088,-826.67
7089,-897.78
7090,-1057.78
7091,-773.33
7092,-435.56
7093,-284.44
7095,-408.89
7096,-480.00
7097,-586.67
7098,-711.11
7099,-915.56
7100,-897.78
7102,-586.67
7103,-275.56
7104,-240.00
7105,-204.44
7106,-551.11
7107,-666.67
7109,-986.67
7110,-871.11
7111,-622.22
7112,-142.22
7113,-97.78
7114,-266.67
7115,-471.11
7117,-684.44
7118,-897.78
7119,-924.44
7120,-737.78
7121,-364.44
7122,-320.00
7124,-346.67
7126,-542.22
7127,-595.56
7128,-817.78
7129,-906.67
7130,-960.00
7132,-702.22
7133,-426.67
7134,-302.22
7135,-417.78
7136,-524.44
7137,-640.00
7138,-835.56
7140,-968.89
7141,-782.22
7142,-497.78
7143,-177.78
7144,-302.22
7145,-151.11
7147,-631.11
7148,-711.11
7149,-1004.44
7150,-791.11
7151,-488.89
7152,-26.67
7154,-186.67
7155,-213.33
7156,-551.11
7157,-551.11
7158,-853.33
7159,-755.56
7161,-577.78
7162,-177.78
7163,-231.11
7164,-337.78
7165,-497.78
7166,-551.11
7169,-720.00
7170,-915.56
7171,-817.78
7172,-533.33
7173,-328.89
7174,-382.22
7176,-462.22
7177,-622.22
7178,-755.56
7179,-986.67
7180,-986.67
7181,-737.78
7182,-426.67
7184,-248.89
7185,-373.33
7186,-408.89
7187,-720.00
7188,-951.11
7189,-1013.33
7191,-826.67
7192,-417.78
7193,-151.11
7194,-320.00
7195,-426.67
7197,-631.11
7198,-817.78
7199,-933.33
7200,-817.78
7201,-471.11
7202,-266.67
7203,-213.33
7205,-435.56
7206,-444.44
7207,-666.67
7208,-764.44
7209,-924.44
7211,-586.67
7213,-311.11
7214,-195.56
7215,-346.67
7216,-417.78
7217,-604.44
7218,-773.33
7220,-977.78
7221,-835.56
7222,-533.33
7223,-302.22
7224,-382.22
7225,-328.89
7227,-666.67
7228,-773.33
7229,-1120.00
7230,-924.44
7231,-711.11
7232,-302.22
7234,-355.56
7235,-346.67
7236,-631.11
7237,-728.89
7238,-1040.00
7240,-995.56
7241,-764.44
7242,-337.78
7243,-346.67
7244,-417.78
7245,-586.67
7246,-737.78
7248,-924.44
7249,-1048.89
7250,-915.56
7251,-497.78
7252,-195.56
7255,-320.00
7256,-515.56
7257,-657.78
7258,-737.78
7259,-924.44
7260,-853.33
7262,-613.33
7263,-364.44
7264,-240.00
7265,-302.22
7266,-346.67
7267,-622.22
7268,-817.78
7270,-862.22
7271,-711.11
7272,-355.56
7273,-53.33
7274,-240.00
7275,-284.44
7277,-586.67
7278,-728.89
7279,-942.22
7280,-800.00
7281,-471.11
7282,-204.44
7284,-257.78
7285,-462.22
7286,-542.22
7287,-791.11
7288,-888.89
7289,-960.00
7290,-675.56
7292,-462.22
7293,-293.33
7294,-453.33
7296,-586.67
7297,-657.78
7298,-773.33
7300,-968.89
7301,-862.22
7302,-551.11
7303,-355.56
7304,-302.22
7305,-240.00
7307,-533.33
7308,-657.78
7309,-1004.44
7310,-888.89
7311,-711.11
7312,-177.78
7314,-168.89
7315,-186.67
7316,-515.56
7317,-568.89
7318,-880.00
7319,-844.44
7321,-666.67
7322,-186.67
7323,-151.11
7324,-284.44
7325,-453.33
7326,-577.78
7328,-711.11
7329,-871.11
7330,-773.33
7331,-480.00
7332,-275.56
7333,-346.67
7335,-453.33
7336,-560.00
7337,-675.56
7339,-862.22
7340,-933.33
7341,-853.33
7343,-506.67
7344,-355.56
7345,-417.78
7346,-373.33
7347,-666.67
7348,-862.22
7350,-1137.78
7351,-924.44
7352,-622.22
7353,-266.67
7354,-355.56
7355,-400.00
7357,-755.56
7358,-888.89
7359,-1057.78
7360,-968.89
7361,-613.33
7362,-364.44
7364,-293.33
7365,-568.89
7366,-613.33
7367,-800.00
7368,-862.22
7369,-968.89
7371,-728.89
7372,-444.44
7373,-231.11
7374,-400.00
7375,-462.22
7376,-533.33
7378,-631.11
7379,-933.33
7380,-862.22
7382,-595.56
7383,-337.78
7384,-240.00
7386,-302.22
7387,-488.89
7388,-675.56
7389,-960.00
7390,-942.22
7391,-684.44
7392,-284.44
7394,-222.22
7395,-337.78
7396,-515.56
7397,-684.44
7398,-915.56
7399,-986.67
7401,-720.00
7402,-462.22
7403,-328.89
7404,-435.56
7405,-533.33
7406,-657.78
7408,-800.00
7409,-968.89
7410,-924.44
7411,-648.89
7412,-408.89
7413,-328.89
7415,-417.78
7416,-551.11
7417,-657.78
7418,-835.56
7419,-968.89
7420,-773.33
7422,-391.11
7424,-275.56
7425,-311.11
7426,-293.33
7427,-604.44
7428,-737.78
7430,-897.78
7431,-782.22
7432,-506.67
7433,-124.44
7434,-177.78
7435,-293.33
7437,-524.44
7438,-622.22
7439,-826.67
7440,-800.00
7441,-506.67
7442,-204.44
7443,-213.33
7445,-408.89
7446,-462.22
7447,-684.44
7448,-791.11
7449,-1013.33
7451,-746.67
7452,-462.22
7453,-311.11
7454,-471.11
7455,-497.78
7456,-666.67
7458,-773.33
7459,-986.67
7460,-915.56
7461,-675.56
7462,-346.67
7463,-231.11
7464,-355.56
7467,-506.67
7468,-702.22
7469,-968.89
7470,-977.78
7471,-728.89
7472,-373.33
7474,-186.67
7475,-240.00
7476,-417.78
7477,-640.00
7478,-808.89
7479,-906.67
7481,-773.33
7482,-400.00
7483,-195.56
7484,-231.11
7485,-426.67
7486,-506.67
7488,-666.67
7489,-808.89
7490,-897.78
7491,-604.44
7492,-275.56
7493,-266.67
7495,-417.78
7496,-533.33
7497,-622.22
7498,-826.67
7499,-960.00
7500,-808.89
7502,-560.00
7503,-373.33
7504,-355.56
7505,-382.22
7506,-640.00
7507,-817.78
7508,-1102.22
7511,-1022.22
7512,-702.22
7513,-284.44
7514,-400.00
7515,-400.00
7517,-711.11
7518,-808.89
7519,-1048.89
7520,-933.33
7521,-657.78
7523,-382.22
7524,-328.89
7525,-524.44
7526,-586.67
7527,-755.56
7528,-826.67
7529,-995.56
7531,-755.56
7532,-533.33
7533,-320.00
7534,-364.44
7535,-444.44
7536,-560.00
7538,-640.00
7539,-897.78
7540,-897.78
7541,-657.78
7542,-320.00
7543,-204.44
7545,-302.22
7546,-391.11
7547,-568.89
7548,-871.11
7549,-880.00
7550,-746.67
7553,-391.11
7554,-195.56
7555,-284.44
7556,-391.11
7557,-604.44
7558,-826.67
7560,-995.56
7561,-808.89
7562,-444.44
7563,-275.56
7564,-275.56
7565,-435.56
7567,-577.78
7568,-782.22
7569,-960.00
7570,-1004.44
7571,-604.44
7572,-302.22
7574,-328.89
7575,-542.22
7576,-613.33
7577,-746.67
7578,-844.44
7579,-951.11
7581,-817.78
7582,-524.44
7583,-346.67
7584,-337.78
7585,-391.11
7586,-551.11
7588,-684.44
7589,-960.00
7590,-871.11
7591,-595.56
7592,-195.56
7593,-151.11
7595,-124.44
7597,-471.11
7598,-613.33
7599,-853.33
7600,-826.67
7601,-586.67
7602,-151.11
7604,-26.67
7605,-240.00
7606,-391.11
7607,-560.00
7608,-737.78
7609,-915.56
7611,-764.44
7612,-435.56
7613,-204.44
7614,-373.33
7615,-488.89
7616,-577.78
7617,-702.22
7619,-924.44
7620,-906.67
7621,-791.11
7622,-462.22
7623,-373.33
7624,-355.56
7626,-426.67
7627,-640.00
7628,-897.78
7629,-1057.78
7630,-924.44
7632,-542.22
7633,-240.00
7634,-346.67
7635,-346.67
7636,-755.56
7638,-915.56
7639,-1066.67
7641,-906.67
7642,-586.67
7643,-328.89
7644,-311.11
7645,-533.33
7647,-666.67
7648,-764.44
7649,-897.78
7650,-977.78
7651,-675.56
7652,-391.11
7654,-240.00
7655,-408.89
7656,-568.89
7657,-622.22
7658,-675.56
7659,-880.00
7660,-862.22
7662,-515.56
7663,-320.00
7664,-337.78
7665,-408.89
7666,-444.44
7667,-684.44
7669,-977.78
7670,-951.11
7671,-737.78
7672,-417.78
7673,-257.78
7674,-320.00
7676,-551.11
7677,-755.56
7678,-1004.44
7680,-1040.00
7681,-675.56
7683,-248.89
7684,-186.67
7685,-373.33
7686,-533.33
7687,-720.00
7688,-835.56
7690,-942.22
7691,-800.00
7692,-542.22
7693,-355.56
7694,-471.11
7695,-480.00
7697,-595.56
7698,-675.56
7699,-942.22
7700,-924.44
7701,-808.89
7702,-462.22
7703,-311.11
7705,-293.33
7706,-320.00
7707,-622.22
7708,-800.00
7709,-960.00
7710,-773.33
7712,-453.33
7713,-106.67
7714,-240.00
7715,-257.78
7716,-648.89
7717,-720.00
7719,-924.44
7720,-782.22
7721,-506.67
7723,-160.00
7724,-231.11
7725,-364.44
7727,-488.89
7728,-604.44
7729,-826.67
7730,-888.89
7731,-693.33
7732,-337.78
7734,-284.44
7735,-444.44
7736,-515.56
7737,-622.22
7738,-746.67
7739,-995.56
7741,-826.67
7742,-551.11
7743,-320.00
7744,-266.67
7745,-364.44
7746,-542.22
7747,-773.33
7749,-897.78
7750,-933.33
7751,-666.67
7752,-328.89
7753,-151.11
7754,-231.11
7756,-408.89
7757,-648.89
7758,-844.44
7759,-924.44
7760,-728.89
7761,-426.67
7763,-151.11
7764,-311.11
7766,-426.67
7767,-613.33
7768,-657.78
7769,-897.78
7771,-826.67
7772,-542.22
7773,-222.22
7774,-275.56
7775,-426.67
7776,-568.89
7778,-684.44
7779,-844.44
7780,-960.00
7781,-817.78
7782,-400.00
7783,-346.67
7785,-355.56
7786,-497.78
7787,-622.22
7788,-862.22
7789,-1048.89
7790,-977.78
7792,-640.00
7793,-328.89
7794,-328.89
7795,-391.11
7796,-657.78
7797,-853.33
7799,-1066.67
7800,-977.78
7801,-613.33
7802,-302.22
7803,-293.33
7804,-471.11
7806,-595.56
7808,-782.22
7809,-897.78
7810,-1022.22
7811,-666.67
7812,-408.89
7814,-240.00
7815,-462.22
7816,-515.56
7817,-657.78
7818,-675.56
7819,-951.11
7821,-782.22
7822,-657.78
7823,-293.33
7824,-302.22
7825,-293.33
7826,-560.00
7828,-577.78
7829,-853.33
7830,-880.00
7831,-728.89
7832,-355.56
7833,-257.78
7835,-266.67
7836,-480.00
7837,-613.33
7838,-897.78
7839,-1004.44
7840,-791.11
7842,-302.22
7843,-195.56
7844,-311.11
7845,-506.67
7846,-577.78
7847,-800.00
7849,-897.78
7851,-906.67
7852,-586.67
7853,-346.67
7854,-311.11
7855,-515.56
7857,-560.00
7858,-728.89
7859,-871.11
7860,-1031.11
7861,-808.89
7862,-435.56
7864,-346.67
7865,-364.44
7866,-382.22
7867,-648.89
7868,-817.78
7869,-977.78
7871,-808.89
7872,-560.00
7873,-186.67
7874,-257.78
7875,-248.89
7876,-506.67
7878,-666.67
7879,-844.44
7880,-773.33
7881,-533.33
7882,-248.89
7883,-71.11
7884,-266.67
7886,-346.67
7887,-551.11
7888,-737.78
7889,-933.33
7890,-684.44
7891,-391.11
7894,-142.22
7895,-302.22
7896,-471.11
7897,-595.56
7898,-675.56
7899,-942.22
7901,-862.22
7902,-622.22
7903,-302.22
7904,-382.22
7905,-435.56
7906,-506.67
7908,-675.56
7909,-960.00
7910,-1004.44
7911,-835.56
7912,-488.89
7913,-293.33
7915,-382.22
7916,-471.11
7917,-737.78
7918,-1013.33
7919,-1137.78
7921,-897.78
7922,-453.33
7923,-311.11
7924,-400.00
7925,-568.89
7926,-746.67
7928,-862.22
7929,-995.56
7930,-906.67
7931,-568.89
7932,-293.33
7933,-311.11
7936,-542.22
7937,-631.11
7938,-737.78
7939,-782.22
7940,-951.11
7941,-782.22
7942,-506.67
7944,-311.11
7945,-328.89
7946,-417.78
7947,-524.44
7948,-693.33
7949,-880.00
7951,-871.11
7952,-577.78
7953,-186.67
7954,-213.33
7955,-177.78
7956,-613.33
7958,-702.22
7959,-968.89
7960,-897.78
7961,-666.67
7962,-186.67
7963,-195.56
7965,-346.67
7966,-560.00
7967,-640.00
7968,-897.78
7969,-933.33
7970,-773.33
7972,-400.00
7973,-302.22
7974,-408.89
7975,-560.00
7976,-613.33
7977,-728.89
7980,-951.11
7981,-951.11
7982,-711.11
7983,-453.33
7984,-391.11
7985,-355.56
7986,-551.11
7988,-684.44
7989,-880.00
7990,-897.78
7991,-835.56
7992,-488.89
7993,-177.78
7995,-275.56
7996,-284.44
7997,-613.33
7998,-782.22
7999,-951.11
8000,-826.67
8002,-488.89
8003,-133.33
8004,-186.67
8005,-382.22
8006,-551.11
8007,-631.11
8009,-844.44
8010,-880.00
8011,-657.78
8012,-302.22
8013,-257.78
8014,-408.89
8016,-560.00
8017,-586.67
8018,-737.78
8019,-951.11
8020,-817.78
8022,-551.11
8023,-364.44
8025,-311.11
8026,-337.78
8027,-488.89
8028,-720.00
8029,-960.00
8030,-897.78
8032,-604.44
8033,-257.78
8034,-124.44
8035,-168.89
8036,-453.33
8037,-595.56
8039,-862.22
8040,-844.44
8041,-640.00
8042,-293.33
8043,-186.67
8044,-275.56
8046,-426.67
8047,-551.11
8048,-720.00
8049,-862.22
8050,-835.56
8051,-524.44
8053,-284.44
8054,-266.67
8055,-462.22
8056,-542.22
8057,-702.22
8058,-897.78
8060,-1022.22
8061,-737.78
8062,-346.67
8064,-257.78
8065,-453.33
8066,-551.11
8068,-666.67
8069,-871.11
8070,-1057.78
8071,-880.00
8072,-524.44
8073,-266.67
8075,-417.78
8076,-373.33
8077,-711.11
8078,-835.56
8079,-1093.33
8081,-924.44
8082,-613.33
8083,-275.56
8084,-320.00
8085,-408.89
8086,-640.00
8088,-782.22
8089,-1004.44
8090,-1004.44
8091,-631.11
8092,-284.44
8093,-266.67
8095,-444.44
8096,-551.11
8097,-773.33
8098,-817.78
8099,-986.67
8100,-746.67
8102,-462.22
8103,-266.67
8104,-373.33
8105,-400.00
8107,-604.44
8108,-720.00
8110,-897.78
8111,-835.56
8112,-622.22
8113,-311.11
8114,-266.67
8115,-213.33
8117,-497.78
8118,-622.22
8119,-906.67
8120,-888.89
8121,-720.00
8122,-275.56
8124,-133.33
8125,-240.00
8126,-453.33
8127,-613.33
8128,-817.78
8129,-933.33
8131,-835.56
8132,-471.11
8133,-222.22
8134,-311.11
8135,-515.56
8136,-640.00
8137,-746.67
8139,-968.89
8140,-995.56
8141,-746.67
8142,-346.67
8143,-355.56
8144,-391.11
8146,-551.11
8147,-613.33
8148,-835.56
8150,-871.11
8151,-773.33
8152,-444.44
8154,-257.78
8155,-302.22
8156,-168.89
8157,-533.33
8158,-657.78
8159,-897.78
8161,-773.33
8162,-560.00
8163,-124.44
8164,-124.44
8165,-231.11
8166,-488.89
8168,-604.44
8169,-773.33
8170,-853.33
8171,-675.56
8172,-337.78
8173,-177.78
8175,-391.11
8176,-533.33
8177,-640.00
8178,-728.89
8179,-986.67
8180,-817.78
8181,-604.44
8183,-311.11
8184,-391.11
8185,-426.67
8186,-604.44
8187,-622.22
8188,-968.89
8190,-968.89
8192,-826.67
8193,-373.33
8194,-293.33
8195,-257.78
8196,-382.22
8198,-648.89
8199,-977.78
8200,-1048.89
8201,-835.56
8202,-453.33
8203,-195.56
8205,-328.89
8206,-497.78
8207,-702.22
8208,-880.00
8209,-968.89
8210,-826.67
8212,-471.11
8213,-302.22
8214,-293.33
8215,-497.78
8216,-515.56
8217,-675.56
8219,-746.67
8220,-915.56
8221,-720.00
8222,-444.44
8223,-275.56
8224,-373.33
8226,-417.78
8227,-631.11
8228,-720.00
8229,-1013.33
8230,-897.78
8231,-640.00
8233,-248.89
8235,-328.89
8236,-311.11
8237,-702.22
8238,-791.11
8239,-1075.56
8241,-942.22
8242,-631.11
8243,-195.56
8244,-266.67
8245,-355.56
8246,-640.00
8248,-693.33
8249,-951.11
8250,-1013.33
8251,-720.00
8252,-328.89
8254,-328.89
8255,-480.00
8256,-551.11
8257,-693.33
8258,-791.11
8259,-1031.11
8261,-880.00
8262,-560.00
8263,-302.22
8264,-382.22
8265,-435.56
8266,-568.89
8268,-737.78
8269,-968.89
8270,-888.89
8271,-622.22
8272,-320.00
8273,-195.56
8275,-248.89
8276,-408.89
8278,-622.22
8279,-853.33
8280,-844.44
8281,-631.11
8283,-293.33
8284,-71.11
8285,-275.56
8286,-311.11
8287,-568.89
8288,-666.67
8289,-808.89
8291,-728.89
8292,-542.22
8293,-266.67
8294,-231.11
8295,-453.33
8296,-471.11
8298,-648.89
8299,-808.89
8300,-1004.44
8301,-737.78
8302,-373.33
8303,-266.67
8305,-391.11
8306,-506.67
8307,-595.56
8308,-755.56
8309,-968.89
8310,-835.56
8312,-551.11
8313,-284.44
8314,-320.00
8315,-248.89
8316,-568.89
8317,-684.44
8320,-960.00
8321,-817.78
8322,-631.11
8323,-240.00
8324,-240.00
8325,-320.00
8327,-542.22
8328,-631.11
8329,-906.67
8330,-888.89
8331,-711.11
8332,-364.44
8333,-275.56
8335,-337.78
8336,-506.67
8337,-613.33
8338,-693.33
8339,-897.78
8340,-897.78
8342,-693.33
8343,-328.89
8344,-311.11
8345,-391.11
8346,-586.67
8347,-693.33
8349,-915.56
